SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0038221,472,0,0,0,0,4957001,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0038228,197,0,0,0,0,4905001,167,0,0,0,0,0,167,0,167,167,0,0
2021HU0038400,268,0,0,1,0,4949002,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0038467,317,0,0,1,0,4935002,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0038605,413,0,0,0,0,4935007,521,0,0,0,0,0,521,0,521,521,0,0
2021HU0038636,414,0,0,0,0,4935003,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0038661,216,0,0,0,0,4935005,67,0,67,0,0,0,0,0,0,67,67,0
2021HU0038720,501,0,0,0,0,4905001,7,0,0,0,0,0,7,0,0,0,0,0
2021HU0038798,319,0,1,1,0,4935002,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0038854,0,0,0,0,0,4913001,126,126,0,0,0,0,0,0,0,0,0,0
2021HU0038927,329,0,0,0,0,4935009,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0039062,501,0,0,0,0,4949002,34,0,0,0,0,0,34,0,34,0,0,0
2021HU0039117,501,0,0,0,0,4949004,31,0,0,0,0,0,31,0,0,31,31,0
2021HU0039408,501,0,0,0,0,4935005,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0039413,73,0,0,0,0,4913001,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0039746,35,0,0,0,0,4935001,129,0,0,0,0,0,0,129,0,0,0,0
2021HU0039751,501,0,0,0,0,4935008,316,0,0,0,0,0,316,0,0,316,0,0
2021HU0039836,501,0,0,0,0,4935001,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0039925,109,0,0,0,0,4913001,336,0,0,0,0,0,336,0,0,0,0,0
2021HU0040378,264,1,0,1,0,4935003,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0040386,501,0,0,0,0,4935002,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0041094,501,0,1,1,0,4957001,108,0,0,0,0,0,108,0,108,108,108,0
2021HU0041126,501,0,0,0,0,4921001,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0041191,501,1,0,0,0,4935007,166,0,0,0,0,0,166,0,0,0,0,0
2021HU0041256,486,0,0,0,0,4953001,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0041387,501,0,0,0,0,4935009,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0041550,244,0,0,0,0,4935001,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0041712,184,0,0,1,0,4949001,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0041724,501,0,0,0,1,4957002,105,0,0,0,0,0,105,105,105,0,0,0
2021HU0041740,501,0,0,0,0,4935003,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0042087,501,0,0,0,0,4957001,83,0,83,0,0,0,0,0,0,0,0,83
2021HU0042133,501,0,0,0,0,4949002,96,0,0,0,0,0,96,96,0,0,0,0
2021HU0042197,501,0,0,0,0,4957002,32,0,0,0,0,0,32,0,0,32,32,0
2021HU0042260,434,0,0,1,1,4949004,32,0,0,0,0,0,32,32,0,32,0,0
2021HU0042389,501,0,0,0,0,4949001,109,0,0,0,0,0,109,109,0,0,0,0
2021HU0042408,501,1,0,0,0,4935002,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0042745,363,0,0,0,0,4935003,233,0,0,0,0,0,0,233,0,0,0,233
2021HU0043123,78,1,0,1,1,4953001,82,0,0,0,0,0,82,0,0,0,82,0
2021HU0043273,501,0,0,0,0,4949003,51,0,0,0,0,0,51,0,51,0,51,0
2021HU0043320,501,0,0,0,0,4911001,58,0,58,0,0,0,58,0,58,58,0,0
2021HU0043330,436,0,0,1,0,4953001,96,0,0,0,0,0,96,0,96,96,0,0
2021HU0043507,200,0,0,0,0,4935002,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0043653,501,0,0,0,0,4935006,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0043856,362,0,0,0,0,4935001,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0043884,391,0,0,0,0,4935008,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0043912,438,0,0,0,0,4935001,126,0,0,0,0,0,126,0,0,126,126,0
2021HU0043989,501,0,0,0,0,4935007,60,0,60,0,0,0,0,0,0,60,0,0
2021HU0044443,501,0,0,0,0,4911001,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0044556,501,0,0,0,0,4957001,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0044561,501,0,0,0,0,4935008,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0044669,224,0,0,0,0,4935002,55,0,55,0,0,0,0,0,0,0,0,55
2021HU0044738,299,0,0,0,0,4935004,244,0,0,0,0,0,244,244,244,0,0,0
2021HU0044837,501,0,0,0,0,4935006,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0044846,501,0,0,0,0,4921001,208,0,0,0,0,0,208,0,0,0,0,0
2021HU0044869,296,0,0,0,0,4905001,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0044982,200,0,0,0,0,4935006,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0045134,501,0,0,0,0,4911002,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0045138,501,0,0,0,0,4953001,59,0,0,0,0,0,0,0,0,0,0,59
2021HU0045143,216,0,0,0,0,4913001,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0045220,237,0,0,0,0,4911001,237,0,0,0,0,0,237,0,0,0,0,0
2021HU0045489,343,0,0,0,0,4949001,373,0,0,0,0,0,373,0,0,0,0,0
2021HU0045548,229,0,0,1,0,4957002,221,0,0,0,0,0,221,0,0,0,0,0
2021HU0045703,88,0,0,1,0,4905001,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0046116,163,0,0,0,0,4921001,7,0,0,0,0,0,7,0,0,7,0,0
2021HU0047076,501,0,0,0,0,4935007,224,0,0,0,0,0,224,0,224,0,224,0
2021HU0047334,128,0,0,0,0,4935007,150,0,0,0,0,0,150,0,0,0,0,0
2021HU0047397,106,0,0,0,0,4935003,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0047827,501,0,0,0,0,4911001,90,0,0,0,0,0,90,0,90,90,0,0
2021HU0047906,332,0,0,0,0,4957001,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0048112,339,0,0,0,0,4905001,76,0,0,0,0,0,76,0,76,0,0,0
2021HU0048115,501,0,0,0,0,4935005,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0048150,301,0,0,0,0,4949004,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0048177,210,0,0,0,0,4921001,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0048210,451,0,0,0,0,4905001,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0048433,501,0,0,0,0,4953001,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0048645,501,0,0,0,0,4935008,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0048988,501,0,0,0,0,4957001,155,0,0,0,0,0,155,0,0,0,0,0
2021HU0049080,0,0,0,0,0,4913001,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0049274,501,0,0,0,0,4913001,163,0,0,0,0,0,163,0,0,163,0,0
2021HU0049283,432,0,0,0,0,4935005,143,0,143,0,0,0,143,0,0,0,143,0
2021HU0049661,501,0,0,0,0,4935008,112,0,112,0,0,0,0,0,0,112,0,112
2021HU0049866,501,0,0,0,0,4935007,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0049935,151,0,0,0,1,4935007,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0049960,289,0,0,0,0,4903001,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0050036,394,0,0,0,0,4949001,27,0,0,0,0,0,27,0,27,27,27,0
2021HU0050474,402,0,0,0,0,4949004,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0050633,186,0,0,0,0,4921001,106,0,0,0,0,0,106,0,0,106,106,0
2021HU0050701,0,0,0,0,0,4935009,273,0,0,0,0,273,0,0,0,0,0,0
2021HU0050774,326,0,0,0,0,4953001,130,0,0,0,0,0,130,0,0,130,0,0
2021HU0050837,402,0,0,1,0,4921001,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0050847,477,0,0,0,0,4935001,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0050893,288,0,0,0,0,4913001,45,0,0,0,0,0,45,0,0,0,45,0
2021HU0051021,501,0,0,0,0,4957001,74,0,0,0,0,0,74,0,74,74,74,0
2021HU0051067,501,0,0,0,0,4905001,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0051702,501,0,0,1,0,4949004,28,0,0,0,0,0,28,0,28,28,0,0
2021HU0051787,235,0,0,0,0,4913001,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0051820,125,0,0,1,0,4949004,36,0,0,0,0,0,36,0,0,0,36,0
2021HU0051853,501,0,0,0,0,4935007,62,0,0,0,0,0,62,62,0,62,0,0
2021HU0051960,322,0,0,0,0,4949002,34,0,0,0,0,0,34,0,34,34,34,0
2021HU0052282,218,0,0,0,0,4921001,110,0,0,0,0,0,110,110,0,110,0,0
2021HU0052306,501,0,0,0,0,4957001,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0052341,258,0,0,0,0,4949002,64,0,0,0,0,0,0,64,0,64,64,64
2021HU0052422,501,0,0,0,0,4949002,165,0,0,0,0,0,165,0,0,0,0,0
2021HU0052474,468,0,0,0,0,4949004,57,0,0,0,0,57,57,0,0,0,0,0
2021HU0052507,114,0,0,1,1,4935001,107,0,0,0,0,0,107,107,0,0,0,107
2021HU0052564,501,0,0,0,0,4905001,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0052583,111,0,0,0,0,4921001,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0052860,200,0,0,1,0,4935003,55,0,0,55,0,0,55,55,0,0,55,0
2021HU0052925,501,0,0,0,0,4953001,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0053033,210,0,0,1,0,4921001,8,0,0,0,0,0,8,0,0,8,0,0
2021HU0053034,172,1,0,0,0,4921001,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0053128,501,0,0,0,0,4935005,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0053188,337,0,0,1,0,4911001,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0053189,501,0,0,0,0,4935002,188,0,0,0,0,0,188,0,0,0,0,0
2021HU0053562,323,0,0,0,0,4935004,49,0,0,0,0,0,49,0,49,0,0,0
2021HU0053598,17,0,1,1,1,4957002,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0053629,487,0,0,0,0,4921001,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0053923,501,0,0,0,0,4911002,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0054083,501,0,0,0,0,4935005,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0054192,482,0,0,1,0,4905001,81,0,0,0,0,0,81,0,0,0,81,0
2021HU0054276,230,0,0,0,0,4935007,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0054324,262,0,0,0,0,4949004,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0054395,275,0,0,0,0,4935003,47,0,0,0,0,0,47,47,0,0,0,47
2021HU0054481,124,0,0,0,1,4957001,77,0,0,0,0,0,77,77,0,0,77,0
2021HU0054588,173,0,1,1,0,4949004,156,0,0,0,0,0,156,0,0,156,156,0
2021HU0054725,21,0,0,1,0,4935002,106,0,0,0,0,0,0,106,0,0,106,0
2021HU0055041,501,0,0,0,0,4905001,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0055138,131,0,0,0,0,4949003,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0055141,501,0,0,0,0,4905001,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0055198,501,0,0,0,0,4935008,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0055326,501,0,0,0,0,4935008,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0055363,501,0,0,0,0,4935004,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0056054,392,0,0,0,0,4913001,68,0,0,0,0,0,68,0,68,0,0,0
2021HU0056436,407,0,0,0,0,4935004,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0056447,501,0,0,0,0,4935005,166,0,0,0,0,0,166,0,0,0,0,0
2021HU0056448,300,0,0,0,0,4911002,84,0,0,0,0,0,84,0,0,0,0,84
2021HU0056542,470,0,0,0,0,4953001,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0056958,236,0,0,0,0,4949001,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0057029,55,0,0,0,0,4903001,18,0,0,0,0,0,18,18,0,0,0,0
2021HU0057098,93,0,0,1,1,4953001,213,0,0,0,0,0,213,0,213,0,0,0
2021HU0057227,501,0,0,0,0,4935005,208,0,0,0,0,0,208,0,0,0,0,0
2021HU0057678,139,0,0,0,0,4935004,214,0,0,0,0,0,0,214,0,214,214,214
2021HU0057888,417,0,0,0,0,4911001,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0057893,102,0,0,0,0,4935007,200,0,0,0,0,0,200,0,0,200,0,0
2021HU0058455,357,0,0,0,0,4935005,119,0,0,0,0,0,119,0,0,119,0,0
2021HU0058955,275,0,0,0,0,4913001,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0059095,351,0,0,0,0,4957001,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0059296,199,0,0,0,0,4953001,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0059309,501,0,0,0,0,4921001,134,0,0,0,0,0,134,0,134,134,0,0
2021HU0059343,92,0,0,1,1,4935002,92,0,92,0,0,0,92,0,0,0,92,92
2021HU0059413,256,0,0,0,0,4903001,614,0,0,0,0,0,614,0,0,0,0,0
2021HU0059414,121,0,0,0,0,4935007,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0059535,356,0,0,0,0,4935003,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0059876,501,0,0,0,0,4949004,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0059971,501,0,0,0,0,4911001,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0060029,317,0,0,0,0,4903001,586,0,0,0,0,0,586,0,0,0,0,0
2021HU0060288,0,0,0,1,0,4957001,407,0,0,0,0,0,407,0,407,0,407,0
2021HU0060376,73,0,0,0,0,4911001,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0060536,0,0,0,0,0,4949003,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0060732,75,0,0,0,0,4949001,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0060846,456,0,0,1,0,4949002,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0060885,458,0,0,0,0,4949002,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0060917,501,0,0,0,0,4935009,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0061189,90,0,0,0,0,4935002,197,0,0,0,0,0,197,0,0,0,197,0
2021HU0061433,16,0,0,0,0,4911001,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0061890,47,0,0,0,0,4957002,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0061936,194,0,0,0,0,4921001,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0062009,378,0,0,0,0,4905001,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0062505,315,0,0,0,0,4903001,15,0,0,0,0,0,15,0,15,15,15,0
2021HU0062519,501,0,0,0,0,4957001,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0062625,0,0,0,1,1,4903001,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0062909,97,0,0,0,0,4935008,50,0,0,0,0,0,50,0,50,50,50,0
2021HU0063007,296,0,0,1,0,4949002,111,0,0,0,0,0,111,111,0,0,0,0
2021HU0063226,265,0,0,0,0,4911001,114,0,0,0,0,0,114,0,114,114,114,0
2021HU0063266,501,0,0,1,0,4911001,101,0,0,0,0,0,101,0,0,101,101,0
2021HU0063350,316,0,0,0,0,4921001,78,0,0,0,0,0,78,0,78,78,78,0
2021HU0063430,316,0,0,0,0,4949004,34,0,0,0,0,0,34,34,0,34,0,0
2021HU0063544,501,0,0,0,0,4935005,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0063577,103,0,0,0,0,4949004,171,0,0,0,0,0,171,0,0,0,171,0
2021HU0063781,382,0,0,1,0,4905001,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0063840,312,0,0,0,0,4935004,137,0,0,0,0,0,137,0,0,137,137,0
2021HU0064264,256,0,0,0,0,4935001,309,0,0,0,0,0,0,309,0,0,0,309
2021HU0064283,266,0,0,0,0,4949004,204,0,0,0,0,0,204,0,0,0,0,0
2021HU0064301,501,0,0,0,0,4935005,63,0,63,0,0,0,63,0,0,0,0,0
2021HU0064377,436,0,0,0,0,4905001,85,0,0,0,0,0,85,0,0,0,85,0
2021HU0064394,0,0,0,0,0,4903001,54,54,0,0,0,0,54,0,0,0,0,0
2021HU0064412,149,0,0,1,0,4921001,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0064508,445,0,0,0,0,4935002,399,0,0,0,0,0,399,0,0,0,0,0
2021HU0064576,501,0,0,0,0,4935007,293,0,0,0,0,0,0,0,0,0,0,293
2021HU0064628,274,0,0,0,0,4935008,157,157,0,0,0,0,157,157,0,0,0,0
2021HU0064632,501,0,0,0,0,4921001,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0064743,72,0,0,0,0,4935004,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0065101,501,0,0,0,0,4935002,282,0,0,0,0,0,282,0,0,0,0,0
2021HU0065158,501,0,0,0,0,4935003,201,0,0,0,0,0,201,201,0,0,0,0
2021HU0065240,196,0,0,1,0,4953001,99,0,0,0,0,0,99,0,0,99,99,0
2021HU0065327,288,0,0,0,0,4935004,320,0,0,320,0,0,0,0,0,0,0,0
2021HU0065377,215,0,0,0,0,4949001,245,0,245,0,0,0,245,0,0,0,0,0
2021HU0065535,130,0,0,0,0,4921001,56,0,0,0,0,0,0,56,0,0,56,56
2021HU0065572,475,0,0,0,0,4935007,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0065609,231,0,0,0,0,4953001,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0065702,273,0,0,0,0,4949003,99,0,0,0,0,0,0,99,0,99,0,99
2021HU0065885,230,0,0,0,0,4949004,353,0,0,0,0,0,353,0,0,353,0,0
2021HU0065896,501,0,0,0,0,4911001,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0066045,501,0,1,1,0,4905001,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0066074,167,0,0,1,0,4949002,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0066158,53,0,0,0,0,4953001,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0066402,501,0,0,0,0,4935002,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0066467,501,0,0,0,0,4935002,57,0,0,0,0,0,57,0,57,0,0,0
2021HU0066629,76,0,0,0,0,4953001,164,0,0,0,0,0,164,0,0,164,0,0
2021HU0066738,332,0,1,1,0,4935001,67,0,0,0,0,0,67,0,0,67,67,0
2021HU0066911,186,0,0,1,0,4935005,182,0,182,0,0,0,0,0,0,0,182,0
2021HU0067064,501,0,0,0,0,4949001,67,0,0,0,0,0,67,67,0,0,0,0
2021HU0067093,351,0,0,0,0,4949004,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0067189,298,0,0,0,0,4903001,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0067264,414,0,0,0,0,4949001,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0067310,399,0,0,0,0,4935004,180,180,0,0,0,0,0,180,0,180,0,180
2021HU0067423,255,0,0,0,0,4935007,152,0,0,0,0,0,152,0,0,0,0,0
2021HU0067479,501,0,0,0,0,4911002,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0067502,501,0,0,0,0,4913001,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0067661,501,0,0,0,0,4949002,50,0,0,0,0,0,50,0,50,50,50,0
2021HU0067684,501,0,0,0,0,4913001,139,0,0,0,0,0,139,0,0,139,0,0
2021HU0067788,343,0,0,0,0,4949001,35,0,35,0,0,0,35,0,0,0,0,0
2021HU0068104,501,0,0,0,0,4935003,30,30,0,0,0,0,30,0,0,0,0,0
2021HU0068129,245,0,0,0,0,4913001,511,0,0,0,0,0,511,0,0,0,511,0
2021HU0068359,501,0,0,0,0,4949004,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0069220,484,0,0,0,0,4903001,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0069327,289,0,0,0,0,4949003,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0069605,324,0,0,0,0,4921001,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0069852,398,0,0,0,0,4949002,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0069879,456,0,0,0,0,4905001,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0069887,501,0,0,0,0,4935008,74,0,0,0,0,0,74,0,0,0,74,0
2021HU0069959,143,0,0,0,0,4953001,139,0,0,139,0,0,139,0,0,139,0,0
2021HU0070129,315,0,0,0,0,4935008,177,177,0,177,0,0,0,177,0,0,0,0
2021HU0070858,501,0,0,0,0,4911002,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0070934,501,0,0,0,0,4913001,26,26,0,0,0,0,0,0,26,26,26,0
2021HU0071597,311,0,0,0,0,4949001,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0071747,239,0,0,0,0,4935004,71,0,0,0,0,0,71,71,0,0,71,0
2021HU0071775,229,0,0,0,0,4935007,198,0,0,0,0,0,198,0,0,0,0,0
2021HU0071960,157,0,0,0,0,4935009,253,0,0,0,0,0,253,0,0,0,253,0
2021HU0072006,299,0,0,0,0,4953001,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0072020,473,0,0,0,0,4957001,156,0,0,0,0,0,156,0,0,0,0,0
2021HU0072062,501,0,0,0,0,4921001,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0072129,501,0,0,0,0,4935004,42,0,42,0,0,0,42,0,0,0,0,0
2021HU0072134,501,0,0,0,0,4949004,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0072622,317,0,0,0,0,4953001,68,0,0,0,0,0,68,0,68,68,0,0
2021HU0072668,92,0,0,0,0,4949002,39,0,0,0,0,0,39,0,0,39,39,0
2021HU0072907,501,0,0,0,0,4949001,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0073033,356,0,0,0,0,4957001,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0073245,118,0,0,0,0,4935004,186,0,0,0,0,0,186,0,0,0,0,0
2021HU0073284,96,0,0,0,0,4953001,76,0,0,76,0,0,76,0,0,76,0,0
2021HU0073649,422,0,0,0,0,4935003,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0073775,38,0,0,0,0,4921001,50,0,0,0,0,0,50,0,50,0,0,0
2021HU0073777,175,0,0,0,0,4921001,23,0,0,0,0,0,23,0,23,23,23,0
2021HU0073845,219,0,0,0,0,4935002,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0074330,501,0,0,0,0,4935008,58,0,58,0,0,0,0,0,0,58,0,0
2021HU0074373,138,0,0,0,0,4949002,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0074536,342,0,0,1,0,4935008,65,65,65,65,0,0,65,65,0,65,65,0
2021HU0074630,501,0,0,0,0,4935008,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0074817,501,0,0,0,0,4935001,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0074841,333,0,0,1,0,4949002,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0074880,360,0,0,0,0,4905001,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0074949,501,0,0,0,0,4935005,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0074976,356,0,0,0,0,4935002,78,0,78,0,0,0,78,0,0,0,0,0
2021HU0075077,501,0,0,0,0,4957002,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0075089,420,0,0,0,0,4935007,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0075216,501,0,0,0,0,4911002,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0075290,501,0,0,0,0,4905001,168,0,0,0,0,0,168,0,0,168,168,0
2021HU0075586,204,0,0,0,0,4949004,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0075713,373,0,0,0,0,4935002,241,0,0,0,0,0,241,0,0,241,0,0
2021HU0075802,55,0,1,1,1,4949004,38,0,0,0,0,0,38,0,0,0,38,0
2021HU0075816,398,0,1,1,0,4935009,93,0,0,0,0,0,93,0,0,93,93,0
2021HU0075865,321,0,0,1,0,4949002,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0076001,501,0,0,0,0,4911002,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0076129,162,0,0,0,0,4949003,196,0,0,0,0,0,196,0,0,0,0,0
2021HU0076683,271,0,0,0,0,4935002,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0076714,288,0,0,0,0,4935005,108,0,108,0,0,0,108,108,0,0,0,0
2021HU0077020,501,0,1,1,0,4905001,8,0,0,0,0,0,8,0,0,8,0,0
2021HU0077099,487,0,1,1,0,4935006,368,0,0,0,0,0,368,0,0,368,0,0
2021HU0077376,501,0,0,0,0,4911001,168,0,0,0,0,0,168,0,0,0,168,0
2021HU0077446,225,0,0,1,1,4913001,74,0,0,0,0,74,0,0,0,0,0,0
2021HU0077452,324,0,0,0,0,4905001,83,0,0,0,0,0,0,83,0,83,0,83
2021HU0077653,55,0,0,0,0,4911001,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0077719,258,0,0,0,0,4949001,129,0,0,129,0,0,129,0,0,0,0,0
2021HU0077818,150,0,0,0,0,4949003,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0077930,316,0,0,0,0,4935002,212,0,0,0,0,212,212,0,0,0,0,0
2021HU0077943,501,0,0,0,0,4935009,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0077993,358,0,0,0,0,4921001,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0078207,377,0,0,0,0,4935008,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0078216,141,0,0,1,0,4903001,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0078720,417,0,0,0,0,4903001,43,0,0,0,0,0,43,0,43,43,0,0
2021HU0078737,286,0,0,0,0,4935001,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0078809,479,0,0,0,0,4957001,34,0,0,0,0,0,34,0,34,0,0,0
2021HU0078815,406,0,0,0,0,4905001,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0079212,355,0,0,0,0,4949004,101,0,0,0,0,0,101,101,0,0,0,0
2021HU0079308,116,0,0,0,0,4935004,55,0,0,0,0,0,55,55,0,55,0,0
2021HU0079544,501,0,0,0,0,4913001,285,0,0,0,0,0,285,0,0,0,0,0
2021HU0079572,430,0,0,0,0,4911001,252,0,0,0,0,0,252,0,0,0,0,0
2021HU0079674,96,1,0,1,0,4935005,46,46,0,0,0,0,46,46,0,0,46,0
2021HU0079677,316,0,0,0,0,4949001,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0079818,501,0,0,0,0,4935009,52,0,0,52,0,0,52,52,0,0,0,52
2021HU0079963,472,0,0,0,0,4957001,129,0,0,0,0,0,129,0,0,0,0,0
