SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0539583,429,0,0,0,0,5600100,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0540208,279,1,0,0,1,5600300,186,0,0,0,0,0,186,0,0,0,0,0
2021HU0540553,181,0,0,1,0,5600100,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0540679,271,0,0,0,0,5600100,111,0,0,0,0,0,111,0,111,111,0,0
2021HU0541660,501,0,0,0,0,5600300,175,0,0,0,0,0,175,0,175,0,0,0
2021HU0542525,258,0,0,0,0,5600400,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0542751,501,0,0,0,0,5600300,87,0,0,0,0,0,87,0,87,0,87,0
2021HU0542765,111,0,0,0,0,5600100,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0542944,501,0,0,0,0,5600400,43,0,0,0,0,0,43,43,43,43,0,0
2021HU0542973,254,0,0,0,0,5600200,176,0,0,0,0,0,176,0,0,0,0,0
2021HU0543672,96,0,0,1,1,5600300,144,0,0,144,0,0,0,0,0,0,0,0
2021HU0544596,501,0,0,0,0,5600500,69,0,0,0,0,0,69,69,0,69,0,0
2021HU0544665,156,0,0,0,0,5600400,20,0,0,0,0,0,20,20,0,20,0,0
2021HU0545306,16,0,0,0,0,5600100,23,23,0,0,0,0,23,0,23,23,23,0
2021HU0546125,400,0,0,0,0,5600200,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0546447,418,0,0,0,0,5600100,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0547200,33,0,0,0,0,5600500,128,0,0,0,0,0,128,128,0,128,128,0
2021HU0548941,360,0,0,0,0,5600500,222,0,0,0,0,0,222,0,0,0,0,0
2021HU0549019,216,0,0,1,0,5600500,51,0,0,0,0,0,51,0,0,0,51,0
2021HU0550191,87,0,1,1,0,5600100,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0550520,235,0,0,0,0,5600200,524,0,0,0,0,0,524,0,0,0,0,0
2021HU0550980,375,0,0,0,0,5600300,80,0,0,0,0,0,80,80,80,0,0,0
2021HU0551207,470,0,0,0,0,5600500,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0551281,463,0,1,1,0,5600400,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0552325,185,0,0,0,0,5600300,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0552687,425,0,0,0,0,5600300,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0553205,167,0,0,0,0,5600200,249,0,0,0,0,0,249,0,0,0,0,0
2021HU0553480,134,0,0,1,0,5600500,41,41,0,0,0,0,0,0,0,0,41,0
2021HU0553667,16,0,0,1,1,5600500,81,0,0,0,0,0,81,0,81,0,0,0
2021HU0553857,149,0,0,0,0,5600100,250,0,0,0,0,0,250,0,0,0,0,0
2021HU0554405,501,0,0,0,0,5600100,196,0,0,0,0,0,196,0,0,196,0,0
2021HU0556606,501,0,0,0,0,5600100,202,0,0,0,0,0,202,0,202,202,0,0
2021HU0557193,348,0,0,0,0,5600200,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0557585,69,0,1,1,1,5600500,36,36,0,0,0,0,36,0,0,0,36,0
2021HU0557959,125,0,0,0,0,5600200,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0558147,24,0,0,0,0,5600200,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0558148,154,0,0,0,0,5600100,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0559514,200,0,0,1,0,5600200,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0559692,58,0,0,0,0,5600500,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0560055,406,0,0,0,0,5600100,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0560358,440,0,0,0,0,5600400,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0560920,501,0,0,0,0,5600300,132,0,0,0,0,0,132,0,0,0,132,0
2021HU0562877,363,0,0,1,0,5600300,106,0,0,0,0,0,106,0,106,106,0,0
2021HU0563069,463,0,0,1,0,5600300,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0563097,501,0,0,0,0,5600500,45,0,0,0,0,0,45,0,45,45,45,0
2021HU0565120,29,0,0,0,1,5600300,230,0,230,0,0,0,230,0,0,0,0,0
2021HU0565443,471,0,0,0,0,5600200,179,0,0,0,0,0,179,0,0,179,0,0
2021HU0565463,252,0,0,0,0,5600100,54,0,0,0,0,0,54,0,54,0,54,0
2021HU0566120,304,0,0,0,0,5600100,16,0,0,0,0,0,16,0,16,16,0,0
2021HU0566235,322,0,0,0,0,5600100,23,23,0,0,0,0,23,23,0,0,0,0
2021HU0566318,274,0,0,0,0,5600300,114,0,0,0,0,0,114,0,114,0,114,0
2021HU0566323,382,0,0,0,0,5600100,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0566538,413,0,0,0,0,5600300,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0568160,501,0,0,0,0,5600300,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0569238,180,0,0,0,0,5600200,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0569420,64,0,1,1,0,5600100,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0570625,297,0,0,0,0,5600100,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0571154,95,0,1,1,0,5600500,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0571305,501,0,0,0,0,5600100,131,0,0,0,0,0,131,0,0,131,0,0
2021HU0571549,501,0,0,0,0,5600300,49,0,0,0,0,0,49,49,0,49,49,0
2021HU0571579,156,0,0,1,0,5600400,11,0,0,0,0,0,11,0,11,11,0,0
2021HU0571736,139,0,0,0,0,5600400,56,56,0,0,0,0,56,0,0,0,56,0
2021HU0571839,290,0,0,0,0,5600500,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0572517,135,0,0,1,1,5600500,132,132,0,0,0,0,132,132,0,0,0,0
2021HU0572930,423,0,0,0,0,5600400,145,0,0,0,0,0,145,0,0,0,0,0
2021HU0572937,266,0,0,0,0,5600300,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0574048,148,1,0,1,0,5600100,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0574379,501,0,0,0,0,5600400,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0575540,438,0,0,0,0,5600100,86,0,0,0,0,0,86,0,0,0,86,0
2021HU0576303,311,0,0,0,0,5600500,87,0,0,0,0,0,87,87,0,0,87,87
2021HU0576781,348,0,0,0,0,5600300,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0577405,501,0,0,0,0,5600200,325,325,0,0,0,0,325,0,0,0,0,0
2021HU0577548,203,0,0,0,0,5600300,194,0,0,0,0,0,194,194,0,0,0,0
2021HU0577779,13,0,0,0,0,5600300,291,0,0,0,0,0,291,0,0,0,0,0
2021HU0578067,501,0,0,0,0,5600400,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0578537,189,0,0,0,0,5600500,123,0,0,0,0,0,123,0,123,123,0,0
2021HU0578624,501,0,0,0,0,5600300,141,0,0,0,0,0,141,141,0,141,0,0
2021HU0579135,368,0,0,0,0,5600200,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0579534,144,0,0,0,0,5600200,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0579596,319,0,0,0,0,5600500,12,0,0,0,0,0,12,0,12,12,0,0
2021HU0579733,496,0,0,0,0,5600300,44,0,44,0,0,0,44,0,44,0,0,0
2021HU0579908,208,0,0,0,0,5600200,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0580187,501,0,0,0,0,5600300,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0580614,232,0,0,0,0,5600300,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0580984,297,0,0,0,0,5600100,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0581713,10,0,1,1,0,5600300,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0583934,260,0,0,0,0,5600100,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0585229,323,0,0,0,0,5600100,10,0,0,0,0,0,10,0,10,10,10,0
2021HU0585313,79,0,0,0,0,5600200,44,0,0,0,0,0,44,0,44,44,0,0
2021HU0585512,102,0,0,0,0,5600500,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0585920,46,0,0,0,0,5600100,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0586233,73,0,0,0,0,5600200,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0586436,287,0,0,0,0,5600200,181,0,0,0,0,0,181,0,0,0,0,0
2021HU0586891,232,0,0,0,0,5600300,112,0,0,0,0,0,112,112,0,112,0,0
2021HU0586938,222,0,0,0,0,5600500,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0587130,374,0,0,0,0,5600400,113,0,0,0,0,0,113,0,0,113,113,0
2021HU0588213,409,0,0,0,0,5600200,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0588248,340,0,0,0,0,5600200,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0588303,336,0,0,0,0,5600500,131,131,0,0,0,0,131,0,0,0,0,0
2021HU0589689,222,0,0,1,0,5600500,63,63,0,0,0,0,63,0,0,0,63,0
2021HU0589760,276,0,0,0,0,5600400,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0589823,331,0,0,1,0,5600100,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0591062,315,0,0,1,0,5600500,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0591346,331,0,0,0,0,5600300,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0591466,501,0,0,0,0,5600400,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0591500,205,0,0,0,0,5600300,223,0,0,0,0,0,223,0,223,0,223,0
2021HU0592172,314,0,0,0,0,5600500,22,22,0,0,0,0,22,22,0,22,22,0
2021HU0592584,420,0,0,0,0,5600500,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0592895,192,0,0,0,0,5600400,58,0,0,0,0,0,58,0,58,58,58,0
2021HU0593752,213,0,0,0,0,5600200,23,23,0,0,0,0,23,0,0,0,0,0
2021HU0594593,501,0,0,0,0,5600100,105,0,0,0,0,0,105,105,0,0,0,0
2021HU0594657,154,0,0,0,0,5600500,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0596983,501,0,0,0,0,5600200,26,0,0,0,0,0,26,0,26,26,0,0
2021HU0597895,170,0,0,0,0,5600400,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0598588,501,0,0,0,0,5600400,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0598650,428,0,0,0,0,5600100,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0600769,303,0,0,0,0,5600100,372,0,0,0,0,0,372,0,0,0,0,0
2021HU0600820,501,0,0,0,0,5600400,59,0,0,0,0,0,59,0,59,0,59,0
2021HU0601269,501,0,0,0,0,5600100,252,0,0,0,0,0,252,0,0,0,0,0
2021HU0601724,501,0,0,0,0,5600500,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0601726,501,0,0,0,0,5600100,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0603252,279,0,0,0,0,5600500,6,0,0,0,0,0,6,0,0,6,0,0
2021HU0603477,449,0,0,0,0,5600300,338,0,0,0,0,0,338,0,0,0,0,0
2021HU0603755,210,0,0,0,0,5600100,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0603938,231,0,0,0,0,5600100,11,0,0,0,0,0,11,0,11,11,0,0
2021HU0604595,385,0,0,0,0,5600400,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0604777,276,0,0,0,0,5600300,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0604850,501,0,0,0,0,5600500,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0605551,237,0,0,1,0,5600400,138,138,0,0,0,0,138,138,138,0,138,0
2021HU0605721,501,0,0,0,0,5600300,18,18,0,0,0,0,18,0,0,18,0,0
2021HU0605848,501,0,0,0,0,5600300,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0606737,229,0,0,0,0,5600100,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0606822,344,0,0,0,0,5600300,33,0,0,0,0,0,33,0,33,0,0,0
2021HU0607160,226,0,0,0,0,5600300,112,0,0,0,0,0,112,0,0,0,112,0
2021HU0607779,80,0,0,1,0,5600500,211,0,0,0,0,0,211,0,0,0,0,0
2021HU0608435,240,0,1,1,0,5600400,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0608710,501,0,0,0,1,5600400,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0608959,150,0,0,0,0,5600100,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0609162,501,0,0,0,0,5600300,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0609781,501,0,0,0,0,5600300,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0610300,316,0,0,0,0,5600100,623,0,0,0,0,0,0,623,0,0,0,0
2021HU0611785,221,0,0,0,0,5600400,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0611817,304,0,0,0,0,5600500,63,0,0,0,0,0,63,0,63,63,63,0
2021HU0612515,501,0,0,0,0,5600200,225,0,0,0,0,0,225,0,0,0,0,0
2021HU0612745,104,0,0,0,0,5600500,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0612879,155,0,0,0,0,5600200,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0613002,94,0,0,0,0,5600300,170,0,0,0,0,0,170,0,0,0,0,0
2021HU0613181,0,0,0,1,0,5600200,138,138,0,0,0,0,138,0,0,0,138,0
2021HU0613518,200,0,0,0,0,5600100,28,0,0,0,0,0,28,0,28,28,28,0
2021HU0613562,167,0,0,1,0,5600200,32,0,0,0,0,0,32,32,0,32,0,0
2021HU0614299,54,0,0,0,0,5600200,24,0,0,0,0,0,24,0,0,0,24,0
2021HU0614644,501,0,0,0,0,5600400,457,0,0,0,0,0,457,0,0,0,0,0
2021HU0616129,237,0,0,0,0,5600100,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0617595,369,0,0,0,0,5600300,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0618067,324,0,0,0,0,5600200,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0618139,100,0,0,0,0,5600400,250,0,0,0,0,0,250,0,0,250,250,0
2021HU0619275,501,0,0,0,0,5600100,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0620162,115,0,0,0,0,5600200,7,0,0,0,0,0,7,0,0,0,0,0
2021HU0620310,129,0,0,1,0,5600400,452,0,0,0,0,0,452,0,0,0,452,0
2021HU0620407,0,0,0,0,0,5600500,290,0,0,0,0,0,290,0,0,290,0,0
2021HU0621203,237,0,0,0,0,5600100,88,88,0,0,0,0,88,0,0,0,0,0
2021HU0622462,169,0,0,0,0,5600500,58,58,0,0,0,0,58,0,0,0,0,0
2021HU0622806,421,0,0,0,0,5600200,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0622864,501,0,0,0,0,5600100,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0623186,99,0,0,1,0,5600400,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0623327,430,0,0,0,0,5600300,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0623493,501,0,0,0,0,5600300,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0623962,501,0,0,1,0,5600500,153,0,0,0,0,0,153,0,0,0,0,0
2021HU0625511,327,0,0,0,0,5600100,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0625621,286,0,0,0,0,5600200,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0625944,501,0,0,0,0,5600500,223,0,0,0,0,0,223,0,0,0,0,0
2021HU0626077,320,0,0,0,0,5600500,171,0,0,0,0,0,171,0,0,171,0,0
2021HU0627032,179,0,0,0,0,5600200,90,90,0,0,0,0,90,0,0,0,0,0
2021HU0627179,375,0,0,0,0,5600100,111,0,111,0,0,0,111,0,0,111,0,0
2021HU0627406,501,0,0,0,0,5600300,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0628235,87,0,0,0,0,5600500,76,0,0,0,0,0,76,0,0,0,76,0
2021HU0629251,501,0,0,0,0,5600200,108,0,0,0,0,0,108,0,108,108,0,0
2021HU0630209,501,0,0,0,0,5600400,79,0,0,0,0,0,79,0,79,0,0,0
2021HU0630316,501,0,0,0,0,5600500,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0630917,371,0,0,0,0,5600400,44,0,0,0,0,0,44,44,0,44,0,44
2021HU0631394,501,0,0,0,0,5600200,68,0,0,0,0,0,68,0,68,68,0,0
2021HU0631547,55,0,1,1,1,5600100,109,109,0,0,0,0,109,0,0,0,109,0
2021HU0631974,218,0,0,0,0,5600100,91,0,0,0,0,0,91,0,91,91,0,0
2021HU0632352,501,0,0,0,0,5600100,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0632808,108,0,0,0,0,5600100,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0633658,187,0,0,0,0,5600100,183,0,0,0,0,0,183,0,0,0,0,0
2021HU0634041,457,0,0,0,0,5600500,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0635105,381,0,0,0,0,5600500,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0635223,236,0,0,0,0,5600500,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0636056,68,0,1,1,1,5600300,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0636078,190,0,0,0,0,5600300,28,28,0,0,0,0,28,0,0,0,28,0
2021HU0636347,397,0,0,1,0,5600500,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0636446,501,0,0,1,0,5600100,70,0,0,0,0,0,70,0,0,70,70,0
2021HU0637613,50,0,0,0,0,5600200,138,0,0,0,0,0,138,0,0,0,0,0
2021HU0637679,125,0,1,1,0,5600300,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0638458,501,0,0,0,0,5600400,128,0,0,0,0,0,128,0,0,128,0,0
2021HU0638821,213,0,0,0,0,5600500,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0639272,501,0,0,0,0,5600200,123,0,0,0,0,0,123,0,0,123,0,0
2021HU0640296,501,0,0,1,0,5600300,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0640639,167,0,0,0,0,5600400,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0640835,190,0,0,1,0,5600500,17,17,0,0,0,0,0,0,0,0,0,0
2021HU0641262,237,0,0,0,0,5600200,255,0,0,0,0,0,255,255,0,0,0,0
2021HU0641519,501,0,0,0,0,5600500,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0641675,272,0,0,0,0,5600500,11,0,0,0,0,0,11,0,11,0,0,0
2021HU0641745,141,0,0,0,0,5600300,86,0,0,0,0,0,86,0,86,86,86,0
2021HU0643025,501,0,0,0,0,5600400,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0643145,98,0,0,0,0,5600300,468,0,0,0,0,0,468,0,0,0,0,0
2021HU0643381,448,0,0,0,0,5600100,18,0,0,0,0,0,18,18,0,0,18,0
2021HU0643396,501,0,0,0,0,5600200,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0644214,501,0,0,0,0,5600300,39,0,0,0,0,0,39,0,0,39,39,0
2021HU0644221,501,0,0,0,0,5600500,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0644997,82,0,0,0,0,5600400,340,0,0,340,0,0,0,0,0,0,0,0
2021HU0645206,501,0,0,0,0,5600300,78,0,0,0,0,0,78,0,78,0,0,0
2021HU0645695,501,0,0,0,0,5600100,53,0,0,0,0,0,53,53,0,0,0,0
2021HU0647777,135,0,0,0,0,5600200,9,0,0,0,0,0,9,0,0,9,0,0
2021HU0647854,449,0,0,0,0,5600100,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0648110,342,0,0,0,0,5600500,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0650177,232,0,0,0,0,5600300,84,0,0,0,0,0,84,0,84,84,84,0
2021HU0650424,501,0,0,1,0,5600500,104,0,0,0,0,0,104,0,0,104,104,0
2021HU0651366,223,0,0,0,0,5600500,71,0,0,0,0,0,71,71,0,71,71,0
2021HU0651816,280,0,0,0,0,5600200,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0652299,78,0,0,1,1,5600300,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0653968,122,0,0,0,0,5600200,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0654243,425,0,0,0,0,5600400,139,0,0,0,0,0,139,139,0,139,0,0
2021HU0655278,217,0,0,0,0,5600100,34,0,0,0,0,0,34,0,34,34,0,0
2021HU0657372,173,0,0,1,0,5600400,117,0,0,0,0,0,117,0,117,117,117,0
2021HU0657439,330,0,0,0,0,5600300,79,0,0,0,0,0,79,0,79,0,0,0
2021HU0657708,130,0,0,1,0,5600300,210,0,0,0,0,0,210,210,210,210,210,0
2021HU0659327,252,0,0,1,0,5600100,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0660225,6,0,0,0,0,5600500,26,26,0,0,0,0,0,0,0,0,0,0
2021HU0660626,501,0,0,0,0,5600300,227,0,0,0,0,0,227,0,0,0,0,0
2021HU0660662,444,0,0,1,0,5600500,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0661161,501,0,0,0,0,5600100,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0661408,501,0,0,0,0,5600200,133,0,0,0,0,0,133,0,0,133,0,0
2021HU0661737,71,0,1,1,1,5600500,15,0,0,0,0,0,15,0,0,0,15,0
2021HU0662288,327,0,0,0,0,5600100,212,0,0,0,0,0,212,0,0,0,0,0
2021HU0664832,172,0,0,0,0,5600200,86,0,0,0,0,0,86,86,86,0,0,0
2021HU0665016,258,0,0,0,0,5600500,158,0,0,0,0,0,158,0,158,158,158,0
2021HU0665244,501,0,0,0,0,5600100,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0665247,331,0,0,0,0,5600500,72,0,0,0,0,0,72,0,0,0,72,0
2021HU0665486,86,0,0,0,1,5600100,254,0,0,0,0,0,254,0,0,0,254,0
2021HU0666147,258,0,0,0,0,5600400,82,0,0,0,0,0,82,0,82,0,82,0
2021HU0666260,501,0,0,0,0,5600200,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0667595,169,0,0,0,0,5600500,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0667778,242,0,0,0,0,5600100,181,181,0,0,0,0,181,0,0,0,0,0
2021HU0670156,47,0,1,1,0,5600500,20,20,0,0,0,0,0,0,0,20,20,0
2021HU0670446,93,0,0,0,0,5600300,62,0,0,0,0,0,62,62,0,62,62,0
2021HU0671261,300,0,0,0,0,5600300,81,0,0,0,0,0,81,81,81,81,81,0
2021HU0672688,330,0,0,0,0,5600400,160,0,0,0,0,0,160,160,0,0,0,0
2021HU0674555,75,1,0,1,1,5600100,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0675026,107,0,0,0,0,5600200,53,0,0,0,0,0,53,0,53,53,53,0
2021HU0676231,450,0,0,0,0,5600400,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0676254,501,0,0,0,0,5600100,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0676775,399,0,0,0,0,5600500,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0677448,140,0,1,1,0,5600200,102,0,0,0,102,0,102,0,0,0,102,0
2021HU0680385,501,0,0,0,0,5600300,60,0,0,0,0,0,60,0,60,60,60,0
2021HU0680453,239,0,0,0,0,5600400,35,0,0,0,0,0,35,0,0,35,35,0
2021HU0681354,481,0,0,0,0,5600400,35,0,0,0,0,0,35,0,35,0,35,0
2021HU0683726,501,0,0,0,0,5600400,41,0,0,0,0,0,0,41,0,0,0,0
2021HU0684085,501,0,0,0,0,5600500,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0686691,501,0,0,0,0,5600300,99,0,0,0,0,0,99,99,99,0,0,0
2021HU0687421,271,0,0,0,0,5600300,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0687623,501,0,0,0,0,5600300,56,0,0,0,0,0,56,0,56,0,0,0
2021HU0689066,356,0,0,0,0,5600100,7,0,0,0,0,0,7,0,0,0,0,0
2021HU0690284,366,0,0,0,0,5600200,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0690949,501,0,0,0,0,5600500,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0691010,501,0,0,0,0,5600100,44,0,0,0,0,0,44,44,0,0,0,0
2021HU0691245,501,1,0,0,0,5600200,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0691981,362,0,0,0,0,5600400,44,0,0,0,0,0,44,44,44,44,0,0
2021HU0692014,409,0,0,0,0,5600200,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0692557,400,0,1,1,0,5600500,35,0,0,0,0,0,35,35,0,0,35,0
2021HU0693506,419,0,0,0,0,5600300,68,0,0,0,0,0,68,0,68,68,0,0
2021HU0694623,255,0,0,0,0,5600400,303,0,0,0,0,0,303,0,0,0,0,0
2021HU0694971,501,0,0,0,0,5600500,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0695507,69,0,0,1,1,5600100,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0695713,363,0,0,0,0,5600400,205,0,0,0,0,0,205,0,0,205,0,0
2021HU0696535,501,0,0,0,0,5600100,8,0,0,0,0,0,8,0,0,8,0,0
2021HU0697112,74,0,0,0,0,5600500,286,0,0,0,0,0,286,0,0,0,0,0
2021HU0698980,0,0,0,0,1,5600400,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0699577,140,0,0,0,0,5600500,33,33,0,0,0,0,33,0,0,33,33,0
2021HU0699700,315,0,0,0,0,5600300,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0701159,100,0,0,0,0,5600500,32,32,0,0,0,0,32,0,0,32,32,0
2021HU0701729,372,0,0,0,0,5600300,115,0,0,0,0,0,0,115,0,115,0,0
2021HU0703031,501,0,0,0,0,5600300,128,0,0,0,0,0,128,0,128,0,0,0
2021HU0703998,124,0,0,1,0,5600300,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0704143,501,0,0,0,0,5600100,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0706135,195,0,0,0,0,5600100,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0706861,471,0,0,0,0,5600500,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0706999,501,0,0,0,0,5600200,168,0,0,0,0,0,168,168,0,168,168,0
2021HU0707300,201,0,0,0,0,5600200,100,0,0,0,0,0,100,0,100,100,100,0
2021HU0708509,501,0,0,0,0,5600500,135,0,0,0,0,0,135,135,135,0,135,0
2021HU0708748,501,0,0,0,0,5600400,157,0,0,0,0,0,157,0,0,157,157,0
2021HU0710048,489,0,0,0,0,5600400,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0710495,269,0,0,0,0,5600200,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0710902,382,0,0,0,0,5600300,212,0,0,0,0,0,212,0,0,0,0,0
2021HU0711450,501,0,0,0,0,5600300,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0712474,106,0,0,0,0,5600300,220,0,0,0,0,0,220,220,0,220,0,0
2021HU0712916,263,0,0,0,0,5600200,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0713051,305,0,0,0,0,5600500,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0713368,200,0,0,0,0,5600400,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0714667,38,0,0,0,0,5600200,37,0,0,0,0,0,37,0,37,0,0,0
